date,team,Starter_MP,Starter_FG,Starter_FGA,Starter_FG_PCT,Starter_FG3,Starter_FG3A,Starter_FG3_PCT,Starter_FT,Starter_FTA,Starter_FT_PCT,Starter_ORB,Starter_DRB,Starter_TRB,Starter_AST,Starter_STL,Starter_BLK,Starter_TOV,Starter_PF,Starter_PTS,Starter_PLUS_MINUS
2020-01-22T19:30:00,Washington Wizards,26.23,5.4,9.6,0.5328,1.2,3.8,0.2358,1.8,2.2,0.45999999999999996,1.0,4.2,5.2,2.8,1.4,0.4,1.6,3.2,13.8,0.8
2020-01-22T20:00:00,Chicago Bulls,27.856666666666666,4.6,10.6,0.4532,1.6,4.8,0.22000000000000003,4.6,5.4,0.6944,1.0,3.8,4.8,2.6,1.0,0.4,1.6,2.6,15.4,-1.0
2020-01-22T20:00:00,Denver Nuggets,32.53333333333333,5.6,13.4,0.4435999999999999,1.4,3.6,0.3332,1.2,2.0,0.6,2.2,4.0,6.2,4.0,2.2,1.2,2.0,2.6,13.8,-7.8
2020-01-22T20:00:00,Houston Rockets,29.686666666666667,5.6,12.8,0.4136,0.8,2.6,0.1332,3.8,4.6,0.3448,3.6,4.8,8.4,4.0,1.4,1.2,2.2,2.2,15.8,8.8
2020-01-22T20:00:00,Minnesota Timberwolves,30.703333333333337,7.2,12.6,0.534,2.4,5.8,0.42000000000000004,1.8,3.4,0.3934,1.0,4.2,5.2,3.8,0.6,0.4,2.8,3.0,18.6,0.4
2020-01-22T21:00:00,Indiana Pacers,25.21333333333333,5.4,10.2,0.5008,0.4,1.6,0.25,2.2,3.2,0.2954,0.8,4.4,5.2,1.8,0.8,1.2,0.6,2.4,13.4,15.2
2020-01-22T21:00:00,Phoenix Suns,27.246666666666663,4.0,11.0,0.36160000000000003,0.2,2.0,0.05,2.6,3.0,0.47140000000000004,1.0,4.2,5.2,1.8,0.6,0.2,2.4,2.4,10.8,-17.8
2020-01-22T21:30:00,New Orleans Pelicans,29.890000000000004,5.4,11.8,0.5156,2.0,4.6,0.39,3.4,4.8,0.7454,1.2,4.8,6.0,4.2,1.2,0.2,2.2,2.2,16.2,-1.0
2020-01-22T21:30:00,San Antonio Spurs,26.839999999999996,6.2,11.6,0.5444,1.0,2.6,0.32999999999999996,2.8,3.4,0.6083999999999999,1.4,4.2,5.6,1.2,0.8,0.4,1.4,2.8,16.2,1.2
2020-01-22T22:00:00,Golden State Warriors,22.976666666666667,3.8,8.8,0.4144,1.0,2.8,0.2572,1.2,1.4,0.4,0.6,2.6,3.2,2.4,0.4,0.6,1.2,2.4,9.8,-20.8
2020-01-22T22:00:00,Utah Jazz,26.636666666666667,6.0,10.0,0.6102000000000001,2.0,4.0,0.33340000000000003,1.6,3.2,0.44060000000000005,1.4,5.4,6.8,4.4,0.6,0.6,0.8,1.2,15.6,25.8
2020-01-23T19:00:00,Cleveland Cavaliers,32.126666666666665,5.8,13.6,0.43740000000000007,1.6,5.2,0.3332,2.4,2.6,0.7333999999999999,0.6,2.4,3.0,3.2,1.2,0.2,1.2,3.0,15.6,-4.0
2020-01-23T19:00:00,Washington Wizards,20.53666666666667,5.2,8.6,0.4798,1.6,3.2,0.38580000000000003,1.0,1.2,0.35,0.6,3.0,3.6,2.6,0.0,0.2,1.6,1.2,13.0,5.4
2020-01-23T20:00:00,Brooklyn Nets,29.686666666666667,4.2,10.6,0.383,1.8,5.0,0.2992,1.4,2.0,0.4,1.2,3.4,4.6,4.6,1.4,0.6,2.2,1.8,11.6,-14.6
2020-01-23T20:00:00,Los Angeles Lakers,24.4,5.6,11.0,0.4808,1.6,4.2,0.2808,1.8,2.6,0.375,1.8,5.4,7.2,2.8,1.4,0.8,1.8,1.6,14.6,10.2
2020-01-23T22:30:00,Dallas Mavericks,29.279999999999994,6.0,12.2,0.5147999999999999,3.0,6.6,0.5206,2.2,3.6,0.5428,1.0,3.6,4.6,3.2,1.0,0.8,1.2,2.2,17.2,7.2
2020-01-23T22:30:00,Portland Trail Blazers,34.36333333333333,7.6,15.0,0.5151999999999999,3.0,5.8,0.38660000000000005,2.4,2.6,0.55,1.8,5.2,7.0,3.4,0.8,0.6,2.2,2.8,20.6,-1.0
2020-01-24T15:00:00,Charlotte Hornets,28.669999999999998,3.2,9.6,0.3008,1.2,4.6,0.1888,2.0,2.6,0.7834,0.8,3.4,4.2,3.4,0.8,0.2,1.2,2.6,9.6,-10.0
2020-01-24T15:00:00,Milwaukee Bucks,28.263333333333332,6.2,12.2,0.4636,1.0,4.0,0.1738,2.2,3.0,0.4808,1.4,4.8,6.2,3.4,0.6,0.8,2.2,2.4,15.6,7.4
2020-01-24T19:00:00,Boston Celtics,32.33,6.6,13.8,0.48440000000000005,2.6,5.6,0.38580000000000003,2.4,2.4,0.6,1.0,5.6,6.6,4.8,1.4,1.0,2.4,2.6,18.2,10.0
2020-01-24T19:00:00,Detroit Pistons,26.026666666666664,4.8,10.8,0.4902,0.8,2.8,0.2238,2.8,3.4,0.6762,1.4,2.2,3.6,3.4,1.2,0.0,0.8,2.4,13.2,-12.2
2020-01-24T19:00:00,Memphis Grizzlies,28.46666666666667,5.2,10.2,0.41180000000000005,1.6,3.4,0.26,4.0,4.6,0.6666000000000001,1.2,4.4,5.6,3.6,0.8,0.4,2.4,3.2,16.0,5.8
2020-01-24T19:00:00,Orlando Magic,33.34666666666667,5.2,13.0,0.37239999999999995,1.4,4.4,0.1572,2.4,3.4,0.5833999999999999,2.0,5.0,7.0,2.8,0.6,0.2,2.2,1.6,14.2,-7.2
2020-01-24T19:30:00,New York Knicks,27.65333333333333,5.0,10.8,0.45780000000000004,1.6,4.4,0.2774,2.2,3.0,0.43620000000000003,1.8,4.8,6.6,3.6,0.8,0.6,1.4,2.0,13.8,6.0
2020-01-24T19:30:00,Toronto Raptors,32.736666666666665,5.0,10.2,0.4692,2.2,5.2,0.44079999999999997,3.4,3.8,0.48580000000000007,0.4,4.4,4.8,3.8,1.2,0.6,1.0,2.6,15.6,-1.6
2020-01-24T20:00:00,Atlanta Hawks,27.043333333333333,5.4,11.0,0.38259999999999994,1.0,3.8,0.2166,2.0,2.4,0.1666,0.6,2.8,3.4,3.8,0.6,0.6,1.4,3.4,13.8,-16.2
2020-01-24T20:00:00,Chicago Bulls,26.43333333333333,4.0,10.2,0.4112,1.0,4.6,0.3166,1.6,2.2,0.5833999999999999,1.0,4.2,5.2,2.6,0.8,0.6,2.2,2.2,10.6,-9.6
2020-01-24T20:00:00,Denver Nuggets,33.14333333333334,5.4,13.8,0.402,1.2,4.4,0.2,3.0,3.0,0.6,3.8,4.4,8.2,3.2,1.4,1.0,1.2,2.0,15.0,5.6
2020-01-24T20:00:00,Houston Rockets,31.72,5.8,11.8,0.3548,0.2,2.4,0.05,4.2,4.8,0.6,0.8,3.8,4.6,4.0,1.4,1.6,1.6,2.4,16.0,-0.6
2020-01-24T20:00:00,Los Angeles Clippers,27.65333333333333,4.2,10.2,0.3256,2.2,4.4,0.3888,2.2,2.2,0.2,1.0,3.6,4.6,4.4,0.8,0.4,0.8,2.0,12.8,-5.2
2020-01-24T20:00:00,Miami Heat,33.75333333333333,5.6,11.6,0.5092000000000001,1.4,4.4,0.16499999999999998,3.4,4.2,0.8214,1.0,4.0,5.0,4.2,0.4,0.2,1.4,1.8,16.0,2.4
2020-01-24T20:00:00,Minnesota Timberwolves,29.48333333333333,7.2,13.6,0.5652,1.6,4.2,0.41579999999999995,2.8,3.0,0.75,1.8,5.0,6.8,3.2,1.2,0.8,2.4,2.8,18.8,-4.2
2020-01-24T20:00:00,New Orleans Pelicans,31.109999999999996,4.2,10.6,0.42140000000000005,0.8,3.0,0.16,2.4,4.0,0.4548,1.6,3.6,5.2,4.2,1.0,1.2,2.2,2.6,11.6,-1.4
2020-01-24T20:00:00,Oklahoma City Thunder,27.246666666666663,5.6,9.6,0.6352,1.4,2.8,0.41340000000000005,3.8,4.6,0.5538000000000001,0.8,3.8,4.6,3.2,0.8,0.8,2.2,2.0,16.4,11.0
2020-01-24T20:00:00,Sacramento Kings,27.043333333333333,4.6,10.0,0.5566000000000001,0.6,2.6,0.1238,3.0,3.4,0.7278,0.8,4.0,4.8,2.4,1.0,0.6,1.8,2.4,12.8,10.2
2020-01-24T20:30:00,Phoenix Suns,35.78666666666667,7.2,13.6,0.5252000000000001,1.2,3.6,0.2858,2.8,3.4,0.33340000000000003,1.6,4.4,6.0,3.6,0.8,0.8,2.0,4.2,18.4,5.2
2020-01-24T20:30:00,San Antonio Spurs,27.246666666666663,4.6,9.6,0.4282,0.6,2.6,0.20659999999999998,2.6,3.2,0.3318,1.4,4.4,5.8,2.2,0.6,0.4,2.2,2.2,12.4,-4.4
2020-01-24T22:30:00,Golden State Warriors,30.5,5.8,9.8,0.5788,2.6,4.8,0.46840000000000004,1.8,2.0,0.7333999999999999,0.6,4.2,4.8,4.0,0.8,0.6,2.6,1.8,16.0,-3.2
2020-01-24T22:30:00,Indiana Pacers,31.313333333333333,6.6,12.0,0.5292,1.0,1.8,0.2334,2.4,2.6,0.7333999999999999,0.8,4.8,5.6,4.4,2.0,0.6,1.6,2.2,16.6,1.0
2020-01-25T17:00:00,Dallas Mavericks,30.906666666666666,6.2,13.4,0.476,2.4,5.8,0.4750000000000001,1.0,2.2,0.44000000000000006,1.0,4.4,5.4,2.4,1.0,0.2,1.8,3.4,15.8,2.2
2020-01-25T17:00:00,Utah Jazz,34.973333333333336,6.2,13.0,0.5439999999999999,2.4,6.2,0.28759999999999997,3.4,4.4,0.6334,1.2,6.2,7.4,3.2,0.8,1.2,2.4,3.0,18.2,1.2
2020-01-25T19:00:00,Brooklyn Nets,32.126666666666665,6.4,13.4,0.4202,2.4,6.4,0.27999999999999997,3.0,3.6,0.43339999999999995,1.4,5.8,7.2,2.4,0.2,0.8,0.8,2.4,18.2,13.4
2020-01-25T19:00:00,Detroit Pistons,33.75333333333333,6.4,14.8,0.381,1.6,4.2,0.275,2.2,3.0,0.5,2.0,5.4,7.4,3.2,0.6,0.4,1.0,2.8,16.6,-10.2
2020-01-25T20:00:00,Chicago Bulls,32.53333333333333,7.2,12.2,0.6165999999999999,1.2,3.8,0.1834,2.4,3.2,0.675,0.8,4.2,5.0,4.2,2.0,0.4,1.4,1.8,18.0,20.6
2020-01-25T20:00:00,Cleveland Cavaliers,31.720000000000006,6.0,12.2,0.48979999999999996,2.2,4.8,0.3658,1.0,1.4,0.6334,1.4,2.8,4.2,3.4,1.0,0.0,2.6,2.0,15.2,-15.2
2020-01-25T20:00:00,Minnesota Timberwolves,33.14333333333333,6.2,12.4,0.4906,2.4,6.6,0.37839999999999996,2.0,3.0,0.475,0.8,5.2,6.0,5.0,1.4,0.8,2.4,3.8,16.8,-1.6
2020-01-25T20:00:00,Oklahoma City Thunder,30.093333333333334,4.2,9.0,0.4406,0.6,2.0,0.2,3.2,3.4,0.7666000000000001,0.0,4.0,4.0,3.2,1.2,1.4,1.4,1.8,12.2,5.6
2020-01-25T20:30:00,Los Angeles Lakers,27.856666666666666,5.4,10.4,0.5968,0.8,3.6,0.21339999999999998,2.6,4.2,0.3038,1.0,4.0,5.0,2.4,1.0,0.2,3.2,2.8,14.2,-15.2
2020-01-25T20:30:00,Philadelphia 76ers,35.17666666666666,6.6,11.0,0.5799999999999998,1.6,4.4,0.2882,2.4,3.4,0.5048,1.2,5.6,6.8,2.8,2.2,0.4,2.6,1.8,17.2,11.4
2020-01-26T15:30:00,Denver Nuggets,29.28,5.6,10.6,0.5384,0.8,2.0,0.3,2.6,2.8,0.5714,1.2,3.2,4.4,4.2,1.2,0.4,2.0,3.4,14.6,6.2
2020-01-26T15:30:00,Houston Rockets,32.736666666666665,5.8,13.0,0.4186000000000001,1.2,4.0,0.2258,3.2,4.0,0.6599999999999999,2.8,3.2,6.0,2.4,1.0,1.0,3.2,2.6,16.0,-5.0
2020-01-26T16:00:00,San Antonio Spurs,25.009999999999998,3.4,8.2,0.3556,1.4,3.0,0.3358,1.8,1.8,0.4,0.8,4.0,4.8,2.4,0.4,0.4,1.4,1.6,10.0,-8.2
2020-01-26T16:00:00,Toronto Raptors,34.973333333333336,5.8,13.8,0.4102,2.4,7.8,0.29300000000000004,2.4,3.0,0.7333999999999999,1.4,5.2,6.6,4.4,1.4,0.4,0.8,2.8,16.4,8.2
2020-01-26T18:00:00,Atlanta Hawks,29.279999999999994,8.4,13.2,0.6638,2.4,5.0,0.32320000000000004,4.4,5.2,0.5376,1.4,5.6,7.0,4.0,0.8,0.4,2.0,4.4,23.6,20.6
2020-01-26T18:00:00,Boston Celtics,35.989999999999995,7.4,15.8,0.4821999999999999,1.6,5.8,0.2286,3.6,4.4,0.6166,0.6,4.6,5.2,3.0,0.8,0.6,2.4,3.6,20.0,-9.2
2020-01-26T18:00:00,Brooklyn Nets,31.516666666666662,4.4,10.4,0.46240000000000003,1.8,4.8,0.3008,2.2,3.0,0.44000000000000006,0.6,3.2,3.8,2.6,0.6,0.8,1.8,1.4,12.8,-7.2
2020-01-26T18:00:00,Los Angeles Clippers,28.46666666666667,5.0,9.4,0.5658,2.2,4.4,0.4468,2.6,3.0,0.55,1.8,5.6,7.4,2.8,0.4,0.6,2.2,2.4,14.8,21.8
2020-01-26T18:00:00,Memphis Grizzlies,31.516666666666662,6.2,11.4,0.5912,1.0,2.4,0.2,2.8,4.2,0.6272,0.6,5.8,6.4,3.0,1.2,1.4,3.2,4.2,16.2,5.0
2020-01-26T18:00:00,New Orleans Pelicans,31.313333333333333,6.6,13.8,0.46959999999999996,1.8,4.6,0.2644,2.0,3.2,0.575,3.0,4.2,7.2,5.2,0.8,0.6,2.6,2.4,17.0,10.0
2020-01-26T18:00:00,New York Knicks,30.5,6.4,13.2,0.496,0.8,2.6,0.25,1.0,2.0,0.3,2.2,4.6,6.8,2.2,0.6,1.2,1.6,2.4,14.6,5.8
2020-01-26T18:00:00,Orlando Magic,28.46666666666666,3.8,11.4,0.3798,0.6,3.8,0.175,2.0,3.4,0.5024,2.2,2.8,5.0,3.0,1.2,0.6,1.2,3.2,10.2,-20.8
2020-01-26T18:00:00,Phoenix Suns,34.160000000000004,5.4,15.2,0.26940000000000003,1.6,4.4,0.23759999999999998,5.6,7.0,0.7465999999999999,2.2,4.4,6.6,3.2,1.4,0.6,2.4,2.6,18.0,-7.2
2020-01-26T18:00:00,Washington Wizards,21.553333333333335,4.4,8.8,0.484,1.2,2.8,0.3734,5.0,5.6,0.7666000000000001,0.8,2.4,3.2,1.8,0.2,0.4,1.0,2.8,15.0,-16.0
2020-01-26T21:00:00,Indiana Pacers,29.889999999999997,5.8,11.6,0.39980000000000004,0.4,1.4,0.13340000000000002,3.6,3.8,0.9666,1.0,3.8,4.8,4.8,0.6,0.4,0.8,2.8,15.6,-11.8
2020-01-26T21:00:00,Portland Trail Blazers,34.973333333333336,8.4,14.8,0.5594,3.4,5.6,0.45020000000000004,3.8,4.6,0.495,1.6,5.0,6.6,4.4,0.2,1.2,1.6,2.8,24.0,15.2
2020-01-27T19:00:00,Cleveland Cavaliers,27.653333333333336,6.0,11.0,0.5532,1.4,2.8,0.2166,1.2,1.6,0.3,0.6,4.6,5.2,3.2,0.2,0.0,1.8,0.8,14.6,14.6
2020-01-27T19:00:00,Detroit Pistons,27.24666666666667,4.8,10.6,0.45099999999999996,1.4,3.8,0.24579999999999996,1.2,1.8,0.5334,1.6,2.8,4.4,1.8,1.0,1.0,2.0,2.2,12.2,-10.4
2020-01-27T19:30:00,Miami Heat,29.48333333333333,6.0,10.2,0.6522,1.8,3.2,0.41340000000000005,1.8,1.8,0.6,0.4,5.6,6.0,3.8,0.4,0.8,1.2,1.4,15.6,19.4
2020-01-27T19:30:00,Orlando Magic,30.5,4.2,11.8,0.3762,0.8,3.4,0.17520000000000002,1.6,2.0,0.7,1.4,4.8,6.2,3.8,1.0,0.4,0.8,1.4,10.8,-19.8
2020-01-27T20:00:00,Chicago Bulls,31.923333333333336,5.2,12.2,0.457,1.6,4.6,0.31320000000000003,2.2,2.4,0.7,1.2,5.4,6.6,4.2,1.4,0.4,1.2,3.6,14.2,0.0
2020-01-27T20:00:00,Dallas Mavericks,30.70333333333333,5.0,12.8,0.365,2.4,6.8,0.3064,1.2,1.8,0.3142,1.0,6.2,7.2,2.0,0.2,0.2,0.2,1.6,13.6,4.0
2020-01-27T20:00:00,Minnesota Timberwolves,33.75333333333333,6.6,12.8,0.4922000000000001,3.8,6.8,0.5138,2.6,4.6,0.45,1.4,5.0,6.4,4.0,1.2,0.6,3.2,3.6,19.6,7.6
2020-01-27T20:00:00,Oklahoma City Thunder,30.703333333333326,4.2,11.8,0.4182,1.8,4.4,0.3216,2.8,3.2,0.65,0.2,5.6,5.8,4.0,0.4,0.4,1.0,1.6,13.0,-1.0
2020-01-27T20:00:00,Sacramento Kings,33.55,4.4,9.8,0.43100000000000005,1.2,4.4,0.1834,3.4,4.6,0.7142,1.0,5.0,6.0,3.6,0.8,1.6,2.0,3.4,13.4,5.8
2020-01-27T20:00:00,San Antonio Spurs,28.46666666666667,4.6,9.8,0.3972,0.4,1.8,0.1,3.6,5.8,0.31479999999999997,1.8,5.4,7.2,2.8,0.0,0.8,1.2,1.0,13.2,3.4
2020-01-27T21:00:00,Houston Rockets,36.19333333333333,6.2,12.8,0.513,2.6,6.0,0.43900000000000006,6.4,8.6,0.6406000000000001,0.8,5.8,6.6,2.6,1.8,0.8,2.4,3.6,21.4,8.8
2020-01-27T21:00:00,Utah Jazz,33.75333333333333,6.0,12.4,0.4266,2.2,6.6,0.19619999999999999,3.4,4.4,0.8865999999999999,0.4,4.8,5.2,3.4,0.8,0.4,2.2,4.2,17.6,-7.6
2020-01-28T19:00:00,Charlotte Hornets,30.703333333333337,4.4,11.0,0.364,1.2,4.6,0.18,2.6,3.4,0.6,1.8,4.6,6.4,3.0,0.4,0.6,1.6,1.0,12.6,2.6
2020-01-28T19:00:00,Golden State Warriors,32.33,5.6,11.8,0.46320000000000006,2.2,5.6,0.32,2.2,3.2,0.73,0.8,4.2,5.0,5.0,0.8,0.6,1.0,2.2,15.6,3.8
2020-01-28T19:00:00,New York Knicks,29.686666666666667,5.4,11.8,0.4434,1.2,4.4,0.3116,1.2,1.8,0.45999999999999996,0.6,4.0,4.6,2.8,0.6,0.2,2.2,2.6,13.2,0.6
2020-01-28T19:00:00,Philadelphia 76ers,29.483333333333338,5.6,10.2,0.5706,1.0,2.8,0.2998,3.4,4.4,0.605,0.4,6.2,6.6,4.0,0.6,0.2,2.6,1.8,15.6,6.4
2020-01-28T19:30:00,Atlanta Hawks,32.53333333333333,6.4,13.2,0.4742,2.0,7.2,0.22080000000000002,2.8,3.4,0.44160000000000005,1.2,4.8,6.0,3.8,0.4,0.4,2.8,3.6,17.6,-16.8
2020-01-28T19:30:00,Cleveland Cavaliers,24.603333333333335,4.0,11.0,0.3494,1.0,3.6,0.18660000000000002,1.8,2.0,0.7,1.6,3.0,4.6,2.2,0.4,0.4,1.0,1.6,10.8,-17.2
2020-01-28T19:30:00,New Orleans Pelicans,30.093333333333334,6.4,11.4,0.571,1.6,3.6,0.3144,1.6,2.4,0.4332,1.0,4.6,5.6,4.6,1.4,1.4,1.8,1.2,16.0,14.6
2020-01-28T19:30:00,Toronto Raptors,26.229999999999997,5.0,10.4,0.5066,1.8,4.8,0.41580000000000006,2.0,2.8,0.52,0.6,4.4,5.0,4.0,0.6,1.2,1.4,3.0,13.8,13.0
2020-01-28T20:00:00,Boston Celtics,36.39666666666666,6.4,13.8,0.4808,2.2,6.4,0.3212,3.2,4.2,0.78,1.4,5.6,7.0,3.8,0.6,1.4,2.6,3.2,18.2,8.2
2020-01-28T20:00:00,Denver Nuggets,29.889999999999997,4.6,11.4,0.389,2.6,6.0,0.3968,2.2,2.6,0.6334,1.4,4.4,5.8,3.0,0.8,0.8,2.6,2.6,14.0,-4.0
2020-01-28T20:00:00,Memphis Grizzlies,30.70333333333333,6.8,12.6,0.5206,0.6,2.4,0.1,0.8,2.2,0.2166,0.8,4.2,5.0,3.4,1.8,2.0,2.0,2.6,15.0,2.8
2020-01-28T20:00:00,Miami Heat,29.686666666666667,4.0,10.6,0.378,0.8,4.2,0.0728,2.4,2.8,0.3666,1.2,4.4,5.6,1.4,1.0,0.4,1.4,2.8,11.2,-7.6
2020-01-28T20:00:00,Milwaukee Bucks,28.46666666666666,7.2,12.6,0.5522,2.6,4.2,0.6199999999999999,5.4,5.6,0.75,1.0,4.4,5.4,5.2,0.6,0.2,1.2,2.2,22.4,19.6
2020-01-28T20:00:00,Washington Wizards,25.21333333333333,6.0,12.6,0.5182,1.6,3.8,0.3388,4.8,5.2,0.5388,1.6,2.8,4.4,3.2,0.4,0.6,1.6,3.0,18.4,-9.6
2020-01-28T20:30:00,Dallas Mavericks,22.773333333333333,3.0,8.0,0.37,1.0,3.8,0.2572,2.2,2.6,0.5714,0.8,2.8,3.6,1.2,0.4,0.0,1.6,2.2,9.2,-23.4
2020-01-28T20:30:00,Phoenix Suns,30.093333333333334,7.6,12.2,0.621,1.2,2.6,0.38580000000000003,3.8,4.2,0.95,1.0,4.8,5.8,4.8,1.8,0.4,1.0,2.8,20.2,33.2
2020-01-29T19:00:00,Chicago Bulls,30.5,5.0,9.8,0.663,0.6,3.8,0.13479999999999998,1.2,1.6,0.2666,0.4,3.2,3.6,3.6,1.0,0.2,2.2,1.4,11.8,-7.8
2020-01-29T19:00:00,Indiana Pacers,33.34666666666667,6.0,10.8,0.5549999999999999,0.6,2.4,0.1834,1.6,2.8,0.275,2.0,4.6,6.6,3.0,1.4,0.2,1.4,1.8,14.2,8.2
2020-01-29T19:30:00,Brooklyn Nets,28.263333333333332,5.4,11.2,0.48719999999999997,1.8,4.8,0.2934,1.8,2.0,0.55,1.2,3.2,4.4,3.0,1.4,0.8,1.6,2.2,14.4,11.8
2020-01-29T19:30:00,Detroit Pistons,22.976666666666667,3.8,9.2,0.35259999999999997,0.6,2.4,0.1572,1.0,1.8,0.2666,1.2,3.8,5.0,2.8,0.8,0.6,1.6,1.2,9.2,-16.4
2020-01-29T19:30:00,Memphis Grizzlies,27.65333333333333,5.6,12.0,0.4800000000000001,1.8,4.0,0.32,4.0,5.0,0.6714,1.0,4.4,5.4,3.4,0.8,0.4,1.0,2.6,17.0,20.0
2020-01-29T19:30:00,New York Knicks,25.21333333333334,4.4,11.4,0.3856,0.6,3.0,0.0666,2.4,3.6,0.52,1.0,5.0,6.0,3.6,0.6,0.4,1.8,3.0,11.8,-18.8
2020-01-29T20:30:00,San Antonio Spurs,25.01,5.4,8.8,0.6699999999999999,0.2,1.4,0.0666,3.6,4.2,0.3684,0.6,3.4,4.0,3.0,0.6,0.4,0.6,2.6,14.6,5.0
2020-01-29T20:30:00,Utah Jazz,31.72,4.8,11.0,0.4542,2.0,4.6,0.3388,4.4,6.2,0.7,2.2,5.4,7.6,3.2,0.2,0.0,2.0,2.6,16.0,0.4
2020-01-29T22:00:00,Houston Rockets,32.33,5.2,13.0,0.46320000000000006,1.0,4.6,0.1916,3.0,3.6,0.55,1.6,4.6,6.2,3.4,1.4,0.8,3.0,2.6,14.4,-9.0
2020-01-29T22:00:00,Oklahoma City Thunder,29.28,5.2,11.0,0.46340000000000003,2.4,4.8,0.3754,2.4,3.0,0.7834,1.4,4.2,5.6,4.4,0.8,0.8,1.6,2.2,15.2,15.6
2020-01-29T22:00:00,Portland Trail Blazers,35.989999999999995,7.4,14.8,0.49800000000000005,2.0,5.8,0.2286,3.2,4.6,0.5958,1.2,7.2,8.4,4.0,1.2,1.4,3.2,2.6,20.0,8.8
2020-01-29T22:00:00,Sacramento Kings,25.823333333333334,5.0,10.4,0.41100000000000003,0.6,3.4,0.06,0.6,1.4,0.2,0.6,2.6,3.2,2.6,0.6,0.0,0.6,2.4,11.2,-11.6
2020-01-30T19:00:00,Charlotte Hornets,30.906666666666673,6.0,14.0,0.4386,1.4,5.0,0.16899999999999998,2.4,3.4,0.5700000000000001,2.2,2.6,4.8,4.4,1.4,0.4,1.0,2.6,15.8,-4.2
2020-01-30T19:00:00,Cleveland Cavaliers,29.889999999999997,5.6,11.6,0.44139999999999996,2.0,5.2,0.2806,1.2,1.4,0.5,2.2,4.0,6.2,4.2,0.8,0.2,2.4,2.4,14.4,-6.0
2020-01-30T19:00:00,Toronto Raptors,34.36333333333333,6.0,12.8,0.4612,1.8,4.6,0.4904,3.2,4.2,0.5266,1.2,3.6,4.8,4.2,2.0,0.4,2.2,2.8,17.0,4.8
2020-01-30T19:00:00,Washington Wizards,24.603333333333335,4.0,9.0,0.44580000000000003,2.2,5.0,0.27999999999999997,3.6,3.8,0.5866,2.4,4.0,6.4,2.6,0.0,0.6,1.6,2.6,13.8,6.8
2020-01-30T19:30:00,Atlanta Hawks,33.55,6.8,12.6,0.5798,1.4,4.4,0.2266,4.4,5.4,0.58,1.8,5.6,7.4,5.0,0.8,0.4,2.2,3.4,19.4,8.8
2020-01-30T19:30:00,Philadelphia 76ers,33.14333333333333,6.4,11.6,0.5441999999999999,1.6,4.0,0.2112,6.2,8.6,0.6329999999999999,1.4,5.8,7.2,3.6,1.4,0.2,1.8,3.4,20.6,-3.2
2020-01-30T20:00:00,Boston Celtics,27.856666666666666,5.6,11.6,0.5094,1.8,4.0,0.5399999999999999,3.2,3.6,0.6666000000000001,2.2,4.4,6.6,3.0,1.4,0.6,2.8,2.8,16.2,6.4
2020-01-30T20:00:00,Golden State Warriors,27.65333333333333,4.4,9.4,0.5042,1.2,4.4,0.25460000000000005,2.4,3.0,0.8,0.6,3.0,3.6,3.6,1.4,0.4,2.0,2.4,12.4,-7.6
2020-01-30T22:30:00,Denver Nuggets,34.56666666666666,6.4,12.2,0.5234,1.0,3.2,0.3166,2.4,3.0,0.6166,1.0,4.0,5.0,3.2,1.0,0.6,1.2,2.2,16.2,0.2
2020-01-30T22:30:00,Los Angeles Clippers,23.993333333333332,2.8,8.4,0.3328,1.8,3.8,0.325,1.2,1.6,0.3,1.2,3.0,4.2,3.0,0.4,0.6,0.8,2.0,8.6,-6.2
2020-01-30T22:30:00,Sacramento Kings,30.29666666666667,5.6,10.4,0.5298,2.0,3.4,0.4766,1.8,2.4,0.82,1.0,5.2,6.2,3.2,1.6,1.0,1.4,2.6,15.0,13.6
2020-01-30T22:30:00,Utah Jazz,33.550000000000004,4.0,9.4,0.42400000000000004,1.6,4.4,0.2,1.0,2.0,0.3,0.6,5.0,5.6,3.8,0.4,1.0,2.4,2.4,10.6,-1.8
2020-01-31T19:00:00,Detroit Pistons,27.45,4.2,9.2,0.3848,1.4,4.0,0.24200000000000005,2.4,3.8,0.8,1.6,4.2,5.8,2.4,0.8,0.4,1.6,1.4,12.2,-5.2
2020-01-31T19:00:00,Toronto Raptors,30.906666666666666,6.6,11.6,0.5336000000000001,1.6,3.6,0.4,1.2,1.8,0.2934,1.0,4.0,5.0,4.6,0.6,0.2,2.2,3.2,16.0,11.6
2020-01-31T19:30:00,Brooklyn Nets,29.076666666666664,7.4,10.6,0.6986000000000001,2.2,4.4,0.36219999999999997,2.6,3.2,0.5134000000000001,0.6,3.8,4.4,3.4,0.8,0.4,1.8,2.8,19.6,14.2
2020-01-31T19:30:00,Chicago Bulls,25.21333333333333,5.0,9.4,0.4304,1.0,3.2,0.2666,3.0,3.6,0.6166,0.6,1.8,2.4,4.4,0.8,0.4,1.6,1.2,14.0,-13.8
2020-01-31T19:30:00,Dallas Mavericks,28.46666666666666,5.6,11.2,0.4918,2.0,5.0,0.3246,3.2,3.8,0.7538,1.6,5.0,6.6,3.2,0.4,0.6,2.0,2.2,16.4,-9.2
